nan,-6.309757360729394193e+00,-5.896376887049490811e+00,-6.353799329233577708e+00,-7.473341739215524804e+00,-7.962795595352982758e+00,-6.975829808249145003e+00,-8.016462252634594776e+00,-6.737392406317697535e+00,-7.919859500930624741e+00,-7.144121895149250889e+00,-8.885215043756859998e+00,-5.970324727554042532e+00,-8.560161231528628178e+00,-7.457974603563417126e+00,-8.261771747446694292e+00,-7.602462791419073440e+00,-7.239443193651672992e+00,-7.345955396496835377e+00,-7.295748183132366727e+00,-7.562603031784954410e+00,-6.854191706398817807e+00,-7.691602620984160588e+00,-6.778243460708607948e+00,-6.581817790076599728e+00,-7.057072510956573730e+00,-7.987449206704975602e+00,-7.357554611580283677e+00,-8.100395577621874565e+00,-6.564084059720129538e+00,-7.300927827330703224e+00,-6.967818285891675067e+00,-6.577361579102828593e+00,-6.439207765262862537e+00,-7.331629987084598454e+00,-7.235254351492534930e+00,-6.967359047971218189e+00,-7.276621829462285973e+00,-7.102222427492076662e+00,-6.977739809473603394e+00,-6.888213552729375522e+00,-7.233522167460155750e+00,-6.444293416133876740e+00,-6.267503185773327878e+00,-8.306990549857518502e+00,-7.833314296996265469e+00,-6.557408551652863515e+00,-7.689105816248408942e+00,-7.960747143074103249e+00,-7.111287284452821211e+00,-7.206714173328587769e+00,-7.866905551908901728e+00,-6.823226242110981055e+00,-6.863033477006331040e+00,-6.752985727879218913e+00,-6.887659846374583950e+00,-7.492030617393607095e+00,-7.596042600727522576e+00,-6.755451931761039752e+00,-7.443056090667471203e+00,-7.769162534388959429e+00,-7.367343760315186785e+00,-6.821958176252702621e+00,-6.746229626788648126e+00,-5.353881902788256042e+00,-5.511313761581782877e+00,-4.263173681448335195e+00,-5.892374559118451316e+00,-5.604686930389983779e+00,nan
nan,-7.202402576661449451e+00,-5.662278654820881663e+00,-6.723678701314840467e+00,-5.916179670835330029e+00,-6.402547610831795133e+00,-5.811763434793234318e+00,-6.022851263983997505e+00,-6.165963660284813130e+00,-6.960143858001693218e+00,-7.374333996241689171e+00,-6.687938477071474708e+00,-6.637003163771934666e+00,-8.026580522601724610e+00,-6.472354258052284592e+00,-7.506830221509966705e+00,-5.873105375870871114e+00,-7.678176404721790860e+00,-5.542396853767007414e+00,-6.377551375611179019e+00,-6.516195769074525579e+00,-5.763902101745824069e+00,-6.669535129173842947e+00,-6.478880714618051151e+00,-6.595735259866580158e+00,-7.161641104327878260e+00,-6.378003962779413172e+00,-6.382986084579959751e+00,-6.745331937513061149e+00,-6.139852125948596751e+00,-4.950091744287572482e+00,-5.972435806994655039e+00,-5.205828661562782678e+00,-6.021802875732223725e+00,-5.582368134942694127e+00,-5.893862074764393277e+00,-7.139926748825721425e+00,-5.538632084761399454e+00,-6.413511978324001106e+00,-6.718300605090947286e+00,-7.588778737266461683e+00,-7.317610572755835818e+00,-7.447560156211709526e+00,-6.693293134463381477e+00,-6.011715168533177334e+00,-5.563012115577672390e+00,-4.789040918511195066e+00,-5.590030233273061810e+00,-5.275190094926142770e+00,-5.877802437759584997e+00,-5.982858383594910734e+00,-5.891760601665286146e+00,-6.333912913384943444e+00,-5.897450727610818788e+00,-6.015362570544168896e+00,-6.912506241577998090e+00,-5.206374488391706912e+00,-5.517015480571581421e+00,-6.292644330639773464e+00,-5.472762425117085883e+00,-7.641192667348006395e+00,-6.989853650621850711e+00,-4.785393031946878040e+00,-4.555107221369398829e+00,-5.999724611565495636e+00,-4.292945531774526202e+00,-4.691659251855712753e+00,-5.540620133807497183e+00,-6.088774555445439773e+00,nan
-3.347819153118321900e+00,-6.068377456789968427e+00,-4.168154612259683311e+00,-5.348939624525799630e+00,-5.724972487535248789e+00,-6.477772831588851865e+00,-7.762193180934502834e+00,-6.165969785830399452e+00,-6.238756877561475456e+00,-5.808716052041386746e+00,-6.736574177281004161e+00,-5.838018822250771400e+00,-5.521409390659242078e+00,-6.512900505806207718e+00,-5.844711519057389282e+00,-5.822358729982596515e+00,-5.602303260217520453e+00,-4.498539261692861224e+00,-5.536683285725123582e+00,-4.272517511231671783e+00,-4.625299110374340827e+00,-5.444767469391035952e+00,-6.191577972119536533e+00,-5.117646591665945266e+00,-5.891635930461704085e+00,-5.768389830998614798e+00,-6.033352032174962964e+00,-5.109804621182845175e+00,-5.750325919086190396e+00,-4.630473489920956531e+00,-5.406591553661360017e+00,-4.861147692337276283e+00,-5.731806743060419151e+00,-4.977786103536780082e+00,-6.052795149220588478e+00,-5.148074658909918000e+00,-5.121788555738190141e+00,-4.896966490109674552e+00,-5.741775281776138051e+00,-4.970215627608383535e+00,-4.712621114242131704e+00,-4.758241630949194167e+00,-5.398020188219698312e+00,-5.634511344106678976e+00,-5.413331795645801137e+00,-5.714468578208308003e+00,-4.637517955960070104e+00,-4.299521577582093634e+00,-5.155370633147027704e+00,-5.551696840261509891e+00,-6.361672654454574527e+00,-4.967334221370508729e+00,-5.051062578613466414e+00,-5.432152761649960304e+00,-5.839609580749499429e+00,-4.998081274175499189e+00,-4.674005720985739742e+00,-5.297684768436516478e+00,-5.058125938296559099e+00,-3.645605526000588181e+00,-4.180813923546051747e+00,-5.386832084671087095e+00,-3.949630143401449356e+00,-4.140835289492843074e+00,-5.926751251668544995e+00,-5.555608250895522460e+00,-5.564447676525071884e+00,-4.310487970395520563e+00,-2.110557364697886573e+00,-4.270090153150772672e+00
-4.369436600687198968e+00,-1.338382722813627357e+00,-3.425688302322078549e+00,-3.414338919130293970e+00,-3.373007260747550973e+00,-4.897014261310958183e+00,-4.153119793941455917e+00,-6.325049302472280033e+00,-5.603362897377519580e+00,-5.201975716203788735e+00,-5.990850808163858510e+00,-6.030606865630385727e+00,-3.817457612110529919e+00,-4.943078608599222434e+00,-5.066917309738940389e+00,-4.932560794277674354e+00,-5.212192005076624390e+00,-4.997934022472410476e+00,-4.978804839114300940e+00,-5.242784155821331282e+00,-4.105936166362559092e+00,-5.485953823748924485e+00,-4.260103082852743306e+00,-3.791416945043299069e+00,-4.655580431901208627e+00,-4.458187025176213680e+00,-5.097556504246255393e+00,-5.906501935384253166e+00,-6.281819461174119823e+00,-4.260303817249533331e+00,-4.829271710243538074e+00,-5.146651556744916256e+00,-4.799281103706223739e+00,-4.011974491654276775e+00,-3.578410243540882885e+00,-3.088071775487745363e+00,-5.270812821549815119e+00,-4.731296870115274444e+00,-3.667144711581821870e+00,-4.975328281085914739e+00,-3.508998378406503083e+00,-4.614269958756659129e+00,-4.971948660185519842e+00,-3.802179392794795110e+00,-4.638177280080160614e+00,-3.775409877211751031e+00,-5.006357299083278534e+00,-3.652970095037903153e+00,-4.945600667424273844e+00,-4.846663087214873045e+00,-4.464673644462820334e+00,-4.442268601516879301e+00,-4.539981131473711962e+00,-4.354808293111966933e+00,-5.519464269976581683e+00,-3.333506504940809023e+00,-5.035105909434540727e+00,-3.857537660896163345e+00,-5.222441366451429978e+00,-2.828254357363506610e+00,-5.193489916734309375e+00,-4.280876384775886834e+00,-4.516679318502681006e+00,-1.663774760718170764e+00,-4.328510641547487658e+00,-3.569063073065969594e+00,-2.579178757943517919e+00,-3.024946206343861910e+00,-2.954279942489876465e+00,-3.960015026041991959e+00
-4.500647010763143996e+00,-3.063247140594225648e+00,-3.984827520559758529e+00,-2.396366959420800580e+00,-4.262337501726552347e+00,-3.208560229221373294e+00,-3.183235873453728715e+00,-4.480194015736486790e+00,-4.476425843971175489e+00,-3.969425001950793508e+00,-4.581026592286518984e+00,-4.217368283115690453e+00,-3.197043267568725256e+00,-3.660501468175272777e+00,-4.386908210628003957e+00,-2.998880520513762971e+00,-4.501676034834285467e+00,-3.246516606445405184e+00,-3.595451390306856343e+00,-2.521748205965584244e+00,-4.598744894213738554e+00,-5.403901851805742673e+00,-2.755284867864745468e+00,-3.821267051017048555e+00,-2.713068880938444227e+00,-4.104379643182324955e+00,-4.623424827732866227e+00,-3.581223548042939520e+00,-2.712389677401057408e+00,-3.204947461441483902e+00,-2.968157508626867891e+00,-2.763693336238059572e+00,-3.608293706227761799e+00,-4.053695710265581731e+00,-3.358309170327447468e+00,-3.589230124095943886e+00,-3.930458858818456580e+00,-2.257847167019306323e+00,-4.192669399524771023e+00,-3.234923627794553003e+00,-3.345698647298624540e+00,-3.877345631918761359e+00,-3.366454122934016802e+00,-3.182033642273891516e+00,-3.892724944297079492e+00,-3.904872215454593842e+00,-3.598787059162011470e+00,-4.394298466184359597e+00,-3.161349585981499288e+00,-3.761986424788828831e+00,-3.036553144472891042e+00,-3.756765928025691537e+00,-2.370881737839368064e+00,-3.803359548952287561e+00,-3.195064880006998731e+00,-3.650853118012374221e+00,-4.053762707976325430e+00,-2.478613683336334361e+00,-2.110154102699298928e+00,-1.441682967377079905e+00,-5.119370849946218271e+00,-3.649724698829745151e+00,-2.175726534449592631e+00,-3.207898666047855674e+00,-3.414259611236400094e+00,-1.618850271255936946e+00,-3.167876789473667465e+00,-1.982848149518374514e+00,8.031192715784883918e-01,-1.179384155618408592e+00
-3.123622168460795212e+00,-1.981202749723515621e+00,-2.406313824842446714e+00,-1.950490260338628712e+00,-3.777447780110750664e+00,-3.608601830787332876e+00,-1.399798863290144357e+00,-4.650747173950701807e+00,-2.567721845484789434e+00,-3.560477648147113428e+00,-1.194313823289584020e+00,-4.815984883214190049e+00,-3.152885832278652600e+00,-3.050444701372966527e+00,-2.876881861735607337e+00,-1.370549610611163205e+00,-3.231008682003385424e+00,-1.983874082899919733e+00,-2.769850259811027726e+00,-3.406778442469309276e+00,-2.984281063093979114e+00,-3.354989932505811900e+00,-1.436236242504565608e+00,-3.210345570522445957e+00,-3.591775879670971783e+00,-3.896276670595979930e+00,-3.136545119650933522e+00,-1.826615142704635764e+00,-3.385144982066901953e+00,-2.436832380999149450e+00,-2.755620901376470311e+00,-3.338533517277198381e+00,-2.558056527848121320e+00,-2.664290206708327169e+00,-2.571903322570157080e+00,-2.351452677640744060e+00,-2.066153695344643548e+00,-3.084230178925569721e+00,-2.763675337568614943e+00,-1.579347708363992409e+00,-2.560592426521366427e+00,-4.288427087186688524e+00,-2.622825762987863740e+00,-2.041790955551491926e+00,-3.856130366577370516e+00,-2.655842981137794379e+00,-1.926312736367006728e+00,-1.919378924607704207e+00,-2.684787093127023905e+00,-2.644228822153583902e+00,-3.069457862702202000e+00,-2.368084453697744340e+00,-1.704390756745219893e+00,-2.246019554300629384e+00,-2.042706894219305180e+00,-2.093031774300888603e+00,-2.394108696430605754e+00,-1.303430512070501202e+00,-2.616515486645718980e+00,-4.877889540304002125e+00,-3.168453422513873630e+00,-3.886594480688157383e+00,-1.113423872953675620e+00,-1.417861200527416710e+00,-3.643282041132003268e+00,-2.245595376583672809e-01,-1.517213265759877749e-01,-3.132390430606752041e+00,-9.589646960170126189e-01,-2.555762044325619264e+00
-3.048584045803438780e+00,-6.508742122957074383e-02,-9.618918353279549971e-02,-1.023260241956035932e+00,-1.446643563618814410e+00,-3.126393935948703184e+00,-2.562541318789351319e+00,-8.266961866971397344e-01,-5.505153753186592391e-01,-9.390923282487151358e-01,-2.097044965394717853e+00,-1.556006743965570704e+00,-2.802663547127805188e+00,-1.008614319550060312e+00,-2.811843594961858095e+00,-2.018542248869455324e+00,-2.610862539754532641e+00,-1.017886982183690892e+00,-1.216285514689239955e+00,-2.115181367503522036e+00,-3.465289516206086162e+00,-1.074645699833655987e+00,-3.223911881081916508e+00,-2.162596645045062438e+00,-1.054477923230125347e+00,-1.880750318120264275e+00,-1.804341826103832869e+00,-3.060001977794840400e+00,-1.432681363047255019e+00,-2.415724711363456567e+00,-1.780724583536384964e-01,-9.204120166020899330e-01,-8.863966093997772688e-01,-1.463694293353113407e+00,-2.212202401112043137e+00,-1.074099123892924057e+00,-1.212563192719177785e+00,-1.791804446743615831e+00,-1.392680459103529556e+00,-1.980511641437000092e+00,-2.314133274784420990e+00,-2.370391553431491438e+00,-2.301236298695664928e+00,-9.767187484246190321e-01,-1.416468544767665483e+00,-1.255843712503820875e+00,-1.358396424831704641e+00,-2.749077898789256569e+00,-1.634334377206288602e+00,-1.875340984480883932e+00,-9.760528929841567614e-01,-1.645595951553157299e+00,3.104645348042892605e-01,-2.517956941760208234e-01,-7.374044924981583149e-01,-2.255198658978663229e+00,-2.563736624353422311e+00,-1.831902739910752365e+00,-2.040654850083700289e+00,-1.203131516407541651e-01,-2.320626296139750022e-01,7.354857302153839926e-01,-1.569982745616405495e+00,-1.372961412055859753e-01,-8.206074138692814879e-01,-1.914150605332208821e-01,-1.640243350638308950e+00,-1.550142073460423209e-01,-3.651847522431203696e+00,9.604991294901599197e-01
-2.963872854645804633e+00,-8.114213279071043061e-01,-5.700863221939241748e-02,-1.964309557296448405e+00,-1.842622654106387481e+00,-9.800178539512251208e-02,-1.985448511130489369e+00,1.042897780333545965e+00,-1.156521283338270090e+00,-5.239164283353164170e-02,-1.253640764377396410e-01,-1.346465225494991591e+00,-2.423649162412938374e+00,-2.123876275755684162e+00,-1.307007845161319848e+00,-1.683499729449068782e+00,-1.463069470209270806e+00,6.106798505970785218e-01,-2.270808168077888212e+00,-1.917883845250592190e+00,-2.685768804592358894e+00,-1.573861719025288819e+00,-3.922005417409196726e-02,-1.289416730923771404e+00,-3.069094412148823045e-02,-9.778524979152239949e-01,-1.217758597273610022e+00,-1.326584413810747654e+00,-3.876872821908965983e-01,-4.760608436022867873e-01,-2.449282309270177649e+00,-8.178480821849498650e-01,-4.930587396253935939e-01,-2.377730276180320512e+00,1.000000000000000021e-03,-9.400749196804022434e-01,-1.434648099926554288e+00,-7.385486290514233776e-01,-1.024560899010729331e+00,-1.224594020985159126e+00,1.071940127147917310e-01,3.095832760986428345e-01,-5.780826370400958814e-01,-5.853987323320443137e-01,-1.661549034751008014e+00,-3.023060479788689525e-01,-3.290620067591273346e-01,-3.469171975436326494e-01,-7.112619075633698495e-02,6.338607123048424219e-01,-9.324210530256649143e-01,-1.140825887292928442e+00,3.021564244301461200e-01,-1.268209503234362101e-01,4.323945697481050288e-01,-1.736500343909194388e+00,-1.943853136012482496e-01,9.631350641667026924e-01,-1.166225246343986832e+00,1.306802591702979743e+00,7.763983326016525854e-01,-1.374621076577499379e-01,-1.996492936562032361e-01,-2.312735163221230628e-01,-1.478755336599999470e+00,-1.541856527889607920e-01,-1.230478946558401843e+00,6.337244059970540411e-01,7.931193511275870245e-01,1.298530816559670509e+00
5.853601894708610615e-02,8.662522730722979070e-01,-7.844236030571226370e-02,1.815511234879495062e+00,-7.690598928450517180e-01,2.526693463662970096e+00,-6.186709322717862808e-02,1.238204992143073779e+00,7.445205087652218001e-01,8.673704744031321967e-01,7.554594529185617580e-01,9.349365730070718916e-01,-4.966231024887901579e-02,1.000674490078310441e-01,1.050101932333322052e+00,1.389135672643881936e+00,9.545754266728533055e-02,-1.443649122208163771e+00,6.033114709723481628e-01,5.014097939669955872e-01,-6.358626385475154574e-01,2.159405439352398981e-01,-6.438053609003437094e-03,1.790982664279258396e-01,6.838519261236541968e-01,3.167194869740337926e-01,1.072027662874877052e-01,-1.092188345395665783e+00,8.858084804146895697e-02,4.114172123614383558e-01,-3.932613066362072862e-01,-1.320302249270585704e-02,-2.725069029556252964e-01,1.013579720835601633e-01,1.103601980317866049e+00,-2.523932732630909115e-01,-3.492614181812664920e-01,5.667571173166450205e-01,5.420128552264258381e-01,-3.060290985592329371e-01,6.412447230284765709e-01,-3.822784230726559151e-01,1.628934129989327573e-01,9.032563623232439110e-01,-1.015156385028783914e+00,1.097408710245986407e+00,9.301864920874519660e-01,1.303254905767211369e+00,3.687006423310030256e-01,1.018887019022624463e+00,6.322719457199086346e-01,1.377033363149555489e+00,5.173385685026128389e-01,-9.635546932805114095e-02,-2.176525354296653947e-01,2.123720741763583053e+00,-9.694912512297246265e-02,-6.019227065595348508e-02,-1.576019213788062978e-01,1.410297259997619790e+00,1.553708351742698612e+00,6.712047957272044840e-01,-1.214414926070513379e-01,3.090211397919830905e+00,-1.817616244627873467e-01,6.966206214758972060e-01,-1.158398100201320224e-01,6.907465350938558624e-01,1.893535258178519642e+00,3.258106782496854592e+00
1.788115210261407087e-02,4.629779342724624387e-03,1.850680328719880752e+00,1.027677577451737267e+00,1.543671266840546341e+00,9.051302464435191653e-02,3.208382481122249885e+00,1.625427587436701016e+00,-6.177952432613674771e-01,7.022214832676165752e-01,1.513080847229061332e+00,3.775819559581665263e+00,1.102337060796053869e+00,2.912708926882396909e+00,1.846333396910962099e+00,4.328341401913406855e-02,8.146875944692379135e-02,9.601488749016159341e-01,9.176274602723523133e-01,2.355183340296036931e+00,9.038113722176185361e-01,1.545396502334013822e-01,7.479018484808986900e-01,8.284977732055508470e-01,9.400419475967629612e-01,1.144916185840655354e+00,1.226526856404661414e+00,1.114870336601111678e+00,-1.436671725932331389e-01,1.686904175437903941e+00,1.269388437576391415e-01,3.810088815047240063e-01,2.055907747876325242e+00,8.168468980636038879e-01,1.613989348914256272e+00,4.453055561804254991e-01,9.333795495168626388e-01,9.578124648403778529e-01,1.624952627594780652e-02,4.169105494665641953e-01,1.080932264967586764e+00,3.039440953926273004e+00,-5.231971674716372200e-02,1.766000070532589561e+00,7.059228026400966582e-01,8.098950585093840360e-01,9.050981119586926082e-01,1.577428106874076530e+00,1.231775674300753964e+00,2.933093340132674864e+00,1.787064496589420459e+00,2.808761908178389000e+00,1.752142419140718665e+00,1.047797047435762741e+00,6.655395371944794469e-01,3.347338910948719493e-01,7.237727341958815064e-01,-1.136820484723055635e-01,-1.230662947304325544e-01,-2.145065100329700825e-01,-9.234484353057155481e-02,6.930202740543842665e-01,1.127660170373618431e+00,1.997632810452939722e+00,-8.839035843682689908e-01,9.764992516287879232e-01,2.040012058288446450e+00,2.717096196103829353e+00,1.753182000436802612e+00,2.985750499735378316e+00
-8.678887646599792172e-02,1.077332105387796446e+00,2.380288744823551461e+00,6.475828155609311132e-01,3.118264252523885283e+00,7.375444556158383680e-01,8.462301405005103749e-01,6.474616356458210431e-01,2.165472135168540646e+00,2.093769563721469495e+00,1.597330099828805361e+00,2.438102514893450312e+00,1.706843122858727968e+00,2.429653053901820847e+00,2.347400313344360612e+00,2.893324855071636836e+00,1.692021028888874845e+00,2.451266916193293621e+00,1.775427661769185539e+00,1.535273263232852070e+00,3.007615695590514893e+00,1.348700666060735909e+00,2.430014192187235356e+00,2.240602265445560182e+00,2.443472815205783633e+00,3.120924225467696544e+00,2.815977167221697997e+00,2.771047444164010276e+00,1.261294338706810514e+00,2.332833513816321425e+00,1.940747393057424386e+00,2.914770903628458587e+00,3.277658831987275256e+00,1.846951144359602504e+00,2.237676010649118474e+00,2.271787298551126710e+00,1.702603392633008195e+00,3.478258558424295321e-01,2.348792333716479774e+00,2.182835282889616479e+00,2.149061191514061608e+00,1.861708721090041152e+00,2.473305037370440829e+00,1.355979728792202410e+00,2.130690612228792080e+00,7.166223432520738568e-01,2.314454300765055983e+00,1.343986598086674089e+00,2.380121997676630574e+00,2.884014262082031266e+00,3.135739420358413465e+00,2.213879233941497215e+00,1.493576734828610197e+00,3.443976493010418416e+00,2.679290355346836794e+00,2.580164003818782970e+00,2.452468237327259271e+00,3.038799549973487224e+00,2.582476426215627896e+00,1.579738009412515964e+00,2.420733433572368032e+00,3.628436429520733864e+00,2.711830060222957695e+00,3.021547635911791208e+00,5.810569256553467232e-01,8.472342141805081495e-01,2.332446192355853931e+00,2.441386541107959829e+00,3.161029448763783556e+00,2.761537151904495779e+00
3.072062692166164677e+00,2.459443956753205818e+00,2.775281769561434242e+00,4.509670385981005225e+00,4.208687044135181132e+00,1.641503752096682422e+00,3.199956744649004925e+00,2.779687196335099753e+00,3.155289072379309889e+00,1.764535081150324647e+00,2.294153727582154634e+00,4.023877598353078788e+00,4.310236314638610011e+00,1.952646412272355692e+00,3.640897845261615196e+00,3.894342078512309069e+00,3.440658313295533066e+00,3.985325233626503483e+00,2.128133172665295447e+00,2.045619620315251908e+00,2.206537581252536739e+00,1.959124639795008171e+00,4.731579706672001784e+00,1.830023103780741511e+00,3.163005548697701119e+00,2.353428133958553659e+00,3.948992726054179947e+00,3.011973223800950894e+00,3.502554447412943084e+00,2.938023598271261694e+00,3.003487818318546054e+00,2.641955072097157853e+00,3.140507070988446170e+00,2.262372426845345785e+00,2.958758430553020347e+00,3.342780464837273868e+00,2.935098654853283140e+00,3.030741314754767046e+00,2.638813963185882905e+00,3.817494337611352595e+00,4.439318149010801129e+00,2.626283960759406177e+00,3.780189031581187020e+00,1.984277990381587253e+00,3.703032945685687416e+00,3.361923348853374627e+00,3.853467232049628599e+00,3.386691464476720981e+00,3.698197733194975356e+00,4.036921393944080450e+00,3.769075350086165788e+00,3.240075627429495064e+00,4.490643049924173624e+00,3.154828227313676514e+00,4.150351794687261453e+00,4.657802993242784240e+00,3.600121642327300808e+00,3.581779225650977061e+00,4.302681599681656088e+00,5.160450012051732926e+00,4.893778984008459787e+00,4.812403877096278926e+00,3.918798416161612508e+00,3.261625742206095246e+00,4.366425958113066663e+00,4.059255335567017120e+00,3.398569256361065438e+00,4.553866395805626688e+00,2.838438042037583653e+00,4.593364256747706875e+00
1.330022437627494281e+00,3.991893714483754962e+00,2.140942111710277374e+00,3.998361802962941081e+00,3.090124217736443413e+00,3.867780063033542604e+00,3.536639402134223786e+00,2.954280004447409791e+00,4.839644670489152922e+00,4.203164237001043801e+00,3.485226660626883355e+00,3.864759714664609991e+00,2.896547251070394235e+00,4.004548428481228939e+00,3.771873653672563886e+00,4.389291208492171137e+00,3.095874905074465389e+00,4.439877220703098537e+00,5.056339833990583621e+00,4.186114709484882290e+00,5.207926294844854809e+00,3.952155526032621768e+00,3.176935664515900815e+00,2.643924174986969078e+00,4.539344040409232228e+00,3.174997449251607318e+00,4.355628604454473418e+00,4.704415627306279823e+00,5.509764606571967427e+00,4.856164268538308626e+00,3.811349547931860204e+00,3.827528259666546084e+00,4.024516563636122868e+00,4.355858557015833021e+00,4.247204430923882335e+00,3.636942418941366828e+00,3.764069862987428738e+00,4.283494910773665509e+00,3.178868964655786389e+00,3.858462704242687114e+00,4.097412833420809974e+00,3.452502218426179770e+00,4.431454454835117573e+00,3.592273458453370871e+00,4.718802928226167204e+00,5.287699135399482664e+00,3.657690139540085372e+00,3.949693443951671323e+00,5.220463754839830273e+00,3.952914021453231452e+00,4.384597362224457839e+00,4.847617251188353293e+00,4.384425815637900570e+00,3.836636306645275329e+00,4.795109717522837656e+00,4.633178790958576876e+00,4.663036254650570811e+00,4.825385029212354127e+00,3.645897591732894405e+00,4.959200663803062348e+00,6.113882072172406090e+00,6.203160039898083511e+00,4.557654270544861497e+00,4.208992715911989535e+00,4.193742171493218152e+00,4.646227426137222949e+00,4.312417793469792926e+00,5.244461426189337416e+00,4.002890744281934587e+00,5.570840551266493357e+00
2.500980498884807446e+00,2.596268717977222806e+00,3.863582065360094298e+00,3.236185262235277804e+00,5.477757386459981781e+00,4.842988931413098719e+00,7.096252392993779523e+00,6.011451945054119506e+00,4.965733543264723160e+00,3.508073981770437388e+00,6.149808384238834691e+00,6.541820100918067205e+00,6.029014067795322340e+00,6.875421040314864563e+00,4.695018884525843816e+00,5.112542516969236672e+00,6.030813282127374997e+00,5.627470408172408511e+00,4.352208821053587862e+00,5.471783878660527733e+00,5.108821749998424977e+00,4.538351492276040844e+00,5.246730493902245662e+00,4.578181202760100099e+00,5.815617045639740468e+00,3.595699044501443620e+00,4.494350853932525425e+00,3.945771337841695647e+00,4.243053239869073678e+00,4.563379021469382124e+00,5.120008220933075727e+00,4.278882335976984308e+00,5.597146098164520467e+00,5.699874913543253818e+00,5.315298165911928940e+00,5.855676732104702964e+00,3.760256309545667364e+00,3.940171464798262413e+00,4.601043333098306043e+00,2.991586633798841710e+00,5.511803349803481744e+00,5.107483164640282958e+00,6.030060163634520798e+00,6.722189860542090223e+00,3.175490323648418212e+00,4.871154894819013315e+00,4.876341513847743059e+00,4.374388568698677204e+00,4.588814808824809077e+00,6.113073598075982495e+00,4.772568570171814351e+00,5.785779063179051995e+00,6.431293182787427121e+00,6.156954325477009604e+00,4.967478628942527230e+00,5.106490642457826468e+00,4.622301971829315903e+00,5.439074490136563078e+00,4.755702006599050513e+00,6.654253092643523715e+00,4.908958364751574877e+00,5.583854310307684976e+00,5.043363379857865425e+00,5.384456779889180922e+00,5.197983217360579111e+00,5.713885392483617487e+00,2.044324869753489704e+00,5.291421218323720588e+00,5.888279224300267067e+00,3.898729752843467899e+00
nan,4.373156285214702343e+00,5.321554471431503508e+00,3.963733434954356039e+00,3.945638321317536779e+00,5.737620711067434875e+00,5.589130521425833997e+00,7.717814114378184875e+00,6.237007032929774653e+00,6.383478438475338912e+00,6.342572489171962147e+00,4.956353720224479176e+00,5.170123884841251183e+00,7.201773053209737263e+00,6.474616776587924782e+00,5.049173076200102805e+00,7.223045143941745572e+00,6.291411744751794544e+00,7.798067395974189964e+00,5.781364824893142185e+00,7.517325028744449966e+00,6.947623259773384241e+00,6.441635740617591921e+00,5.882674267883515995e+00,5.612422452116151206e+00,5.778839289527239131e+00,6.062785590521960088e+00,6.177506855405973774e+00,6.291999596477626078e+00,6.401848434469364690e+00,5.731748197783966603e+00,4.862882727895692092e+00,4.884287820206622222e+00,7.266478776641480231e+00,5.732620962100433815e+00,7.047709174042947389e+00,4.901219787477002043e+00,5.784100361604299856e+00,5.943908266569239984e+00,6.565090051424706807e+00,4.856184211429841469e+00,6.089846721101446647e+00,5.778238228384047659e+00,5.070082666514593939e+00,6.863206520554953727e+00,6.828291369074451111e+00,5.692471234336618835e+00,7.263421784559144001e+00,7.172866522621857754e+00,6.125174234880696567e+00,7.216647164253554791e+00,6.788352296847082634e+00,6.460078831563463631e+00,6.264533590947428010e+00,6.101748922067014469e+00,6.202565166418337661e+00,5.951250517310836763e+00,6.840505355024091294e+00,6.888771167512029336e+00,5.984948128393107858e+00,7.542171749669556391e+00,7.344019431065867742e+00,6.152312132302834691e+00,7.426832320943911547e+00,6.898196630905597537e+00,6.711487765295387042e+00,5.415989298856419332e+00,4.686400990319272708e+00,4.226397949634981721e+00,nan
nan,6.154215187845614388e+00,6.606192925359160917e+00,7.039680887114538876e+00,5.946315192963818497e+00,7.069200779940779000e+00,7.760260925671686572e+00,7.680811279725839213e+00,7.544924307867582947e+00,8.656857988531211134e+00,6.946007975195745310e+00,8.621444200994357487e+00,7.685063094660316452e+00,7.714475034247124441e+00,7.946864834797366051e+00,8.150972848825324135e+00,8.433852922346922298e+00,6.949379782365295632e+00,5.853945427258341994e+00,7.364259985767004579e+00,6.632631855973335711e+00,7.381280610341928394e+00,7.497052872537931734e+00,6.633394756608258724e+00,7.795144854348944996e+00,7.555515654515958524e+00,8.187744593479852284e+00,7.788627666140135020e+00,7.176759553584433071e+00,7.401223405012819612e+00,6.791539291005951995e+00,6.802197293185234805e+00,8.093974951963181397e+00,7.235740438818036857e+00,7.428980724395334967e+00,6.469841042222945759e+00,7.198427531291340387e+00,6.742152328853564747e+00,6.426857959766326012e+00,6.842116603966405641e+00,6.645612790134117098e+00,7.480662848818323774e+00,6.822131253311830790e+00,7.880709439990795317e+00,7.399751576595600788e+00,6.724793935176654358e+00,6.260450917443467489e+00,6.709546628698562998e+00,7.304369317138919904e+00,8.069196913237661306e+00,7.318566798847863097e+00,7.564501854221918897e+00,7.520547010440723490e+00,7.327103580690599749e+00,7.296719368172283282e+00,7.485604350678736196e+00,7.778332672343679199e+00,7.965534176321236615e+00,8.807998435278998173e+00,8.166886942323138499e+00,7.793099351598770319e+00,7.698024865243328740e+00,6.437646188820897564e+00,6.819869016484916280e+00,6.818575912669286865e+00,6.309277078554524465e+00,6.824086771728704370e+00,6.795089222478233992e+00,6.533121831384093525e+00,nan
